Time,Respiration
237.1905,0.17425537109375
237.191,0.1739501953125
237.1915,0.1739501953125
237.192,0.17364501953125
237.1925,0.17333984375
237.193,0.17333984375
237.1935,0.17303466796875
237.194,0.17303466796875
237.1945,0.1727294921875
237.195,0.1727294921875
237.1955,0.17242431640625
237.196,0.17242431640625
237.1965,0.172119140625
237.197,0.17181396484375
237.1975,0.17181396484375
237.198,0.1715087890625
237.1985,0.1715087890625
237.199,0.17120361328125
237.1995,0.17120361328125
237.2,0.1708984375
237.2005,0.1708984375
237.201,0.1708984375
237.2015,0.17059326171875
237.202,0.17059326171875
237.2025,0.1702880859375
237.203,0.1702880859375
237.2035,0.16998291015625
237.204,0.16998291015625
237.2045,0.169677734375
237.205,0.169677734375
237.2055,0.16937255859375
237.206,0.16937255859375
237.2065,0.1690673828125
237.207,0.1690673828125
237.2075,0.16876220703125
237.208,0.16876220703125
237.2085,0.16876220703125
237.209,0.16845703125
237.2095,0.16845703125
237.21,0.16815185546875
237.2105,0.16815185546875
237.211,0.1678466796875
237.2115,0.1678466796875
237.212,0.1678466796875
237.2125,0.16754150390625
237.213,0.16754150390625
237.2135,0.167236328125
237.214,0.167236328125
237.2145,0.167236328125
237.215,0.16693115234375
237.2155,0.16693115234375
237.216,0.1666259765625
237.2165,0.1666259765625
237.217,0.1666259765625
237.2175,0.16632080078125
237.218,0.16632080078125
237.2185,0.166015625
237.219,0.166015625
237.2195,0.16571044921875
237.22,0.16571044921875
237.2205,0.1654052734375
237.221,0.1654052734375
237.2215,0.1654052734375
237.222,0.16510009765625
237.2225,0.16510009765625
237.223,0.164794921875
237.2235,0.164794921875
237.224,0.16448974609375
237.2245,0.16448974609375
237.225,0.1641845703125
237.2255,0.1641845703125
237.226,0.16387939453125
237.2265,0.16387939453125
237.227,0.16357421875
237.2275,0.16357421875
237.228,0.16326904296875
237.2285,0.16326904296875
237.229,0.1629638671875
237.2295,0.1629638671875
237.23,0.16265869140625
237.2305,0.16265869140625
237.231,0.162353515625
237.2315,0.162353515625
237.232,0.16204833984375
237.2325,0.16204833984375
237.233,0.1617431640625
237.2335,0.1617431640625
237.234,0.16143798828125
237.2345,0.16143798828125
237.235,0.1611328125
237.2355,0.1611328125
237.236,0.16082763671875
237.2365,0.16082763671875
237.237,0.1605224609375
237.2375,0.1605224609375
237.238,0.16021728515625
237.2385,0.16021728515625
237.239,0.159912109375
237.2395,0.159912109375
237.24,0.15960693359375
237.2405,0.15960693359375
237.241,0.1593017578125
237.2415,0.1593017578125
237.242,0.15899658203125
237.2425,0.15899658203125
237.243,0.15869140625
237.2435,0.15869140625
237.244,0.15838623046875
237.2445,0.15838623046875
237.245,0.1580810546875
237.2455,0.1580810546875
237.246,0.15777587890625
237.2465,0.15777587890625
237.247,0.157470703125
237.2475,0.157470703125
237.248,0.15716552734375
237.2485,0.15716552734375
237.249,0.1568603515625
237.2495,0.1568603515625
237.25,0.15655517578125
237.2505,0.15655517578125
237.251,0.15625
237.2515,0.15625
237.252,0.15594482421875
237.2525,0.1556396484375
237.253,0.1556396484375
237.2535,0.15533447265625
237.254,0.15533447265625
237.2545,0.155029296875
237.255,0.155029296875
237.2555,0.15472412109375
237.256,0.15472412109375
237.2565,0.1544189453125
237.257,0.1544189453125
237.2575,0.15411376953125
237.258,0.15380859375
237.2585,0.15380859375
237.259,0.15350341796875
237.2595,0.15350341796875
237.26,0.1531982421875
237.2605,0.1531982421875
237.261,0.15289306640625
237.2615,0.15289306640625
237.262,0.152587890625
237.2625,0.15228271484375
237.263,0.15228271484375
237.2635,0.1519775390625
237.264,0.1519775390625
237.2645,0.15167236328125
237.265,0.15167236328125
237.2655,0.1513671875
237.266,0.1513671875
237.2665,0.15106201171875
237.267,0.1507568359375
237.2675,0.1507568359375
237.268,0.15045166015625
237.2685,0.15045166015625
237.269,0.150146484375
237.2695,0.150146484375
237.27,0.14984130859375
237.2705,0.14984130859375
237.271,0.1495361328125
237.2715,0.14923095703125
237.272,0.14923095703125
237.2725,0.14892578125
237.273,0.14892578125
237.2735,0.14862060546875
237.274,0.14862060546875
237.2745,0.1483154296875
237.275,0.14801025390625
237.2755,0.14801025390625
237.276,0.147705078125
237.2765,0.147705078125
237.277,0.14739990234375
237.2775,0.1470947265625
237.278,0.1470947265625
237.2785,0.14678955078125
237.279,0.14678955078125
237.2795,0.146484375
237.28,0.146484375
237.2805,0.14617919921875
237.281,0.1458740234375
237.2815,0.1458740234375
237.282,0.14556884765625
237.2825,0.14556884765625
237.283,0.145263671875
237.2835,0.145263671875
237.284,0.14495849609375
237.2845,0.14495849609375
237.285,0.1446533203125
237.2855,0.14434814453125
237.286,0.14434814453125
237.2865,0.14404296875
237.287,0.14404296875
237.2875,0.14373779296875
237.288,0.14373779296875
237.2885,0.1434326171875
237.289,0.1434326171875
237.2895,0.14312744140625
237.29,0.14312744140625
237.2905,0.142822265625
237.291,0.142822265625
237.2915,0.14251708984375
237.292,0.14251708984375
237.2925,0.1422119140625
237.293,0.1422119140625
237.2935,0.14190673828125
237.294,0.14190673828125
237.2945,0.1416015625
237.295,0.1416015625
237.2955,0.14129638671875
237.296,0.14129638671875
237.2965,0.1409912109375
237.297,0.1409912109375
237.2975,0.14068603515625
237.298,0.14068603515625
237.2985,0.140380859375
237.299,0.140380859375
237.2995,0.14007568359375
237.3,0.1397705078125
237.3005,0.1397705078125
237.301,0.13946533203125
237.3015,0.13946533203125
237.302,0.13916015625
237.3025,0.13916015625
237.303,0.13885498046875
237.3035,0.13885498046875
237.304,0.1385498046875
237.3045,0.1385498046875
237.305,0.13824462890625
237.3055,0.13824462890625
237.306,0.137939453125
237.3065,0.13763427734375
237.307,0.13763427734375
237.3075,0.1373291015625
237.308,0.1373291015625
237.3085,0.13702392578125
237.309,0.13702392578125
237.3095,0.13671875
237.31,0.13671875
237.3105,0.13641357421875
237.311,0.13641357421875
237.3115,0.1361083984375
237.312,0.1361083984375
237.3125,0.13580322265625
237.313,0.135498046875
237.3135,0.135498046875
237.314,0.13519287109375
237.3145,0.13519287109375
237.315,0.1348876953125
237.3155,0.1348876953125
237.316,0.13458251953125
237.3165,0.13458251953125
237.317,0.13427734375
237.3175,0.13427734375
237.318,0.13397216796875
237.3185,0.13397216796875
237.319,0.1336669921875
237.3195,0.1336669921875
237.32,0.13336181640625
237.3205,0.133056640625
237.321,0.133056640625
237.3215,0.13275146484375
237.322,0.13275146484375
237.3225,0.1324462890625
237.323,0.1324462890625
237.3235,0.13214111328125
237.324,0.13214111328125
237.3245,0.1318359375
237.325,0.1318359375
237.3255,0.13153076171875
237.326,0.1312255859375
237.3265,0.1312255859375
237.327,0.13092041015625
237.3275,0.13092041015625
237.328,0.130615234375
237.3285,0.13031005859375
237.329,0.13031005859375
237.3295,0.1300048828125
237.33,0.1300048828125
237.3305,0.12969970703125
237.331,0.12939453125
237.3315,0.12939453125
237.332,0.12908935546875
237.3325,0.1287841796875
237.333,0.1287841796875
237.3335,0.12847900390625
237.334,0.128173828125
237.3345,0.128173828125
237.335,0.12786865234375
237.3355,0.12786865234375
237.336,0.1275634765625
237.3365,0.12725830078125
237.337,0.12725830078125
237.3375,0.126953125
237.338,0.12664794921875
237.3385,0.12664794921875
237.339,0.1263427734375
237.3395,0.12603759765625
237.34,0.12603759765625
237.3405,0.125732421875
237.341,0.12542724609375
237.3415,0.12542724609375
237.342,0.1251220703125
237.3425,0.1251220703125
237.343,0.12481689453125
237.3435,0.12451171875
237.344,0.12451171875
237.3445,0.12420654296875
237.345,0.1239013671875
237.3455,0.1239013671875
237.346,0.12359619140625
237.3465,0.12359619140625
237.347,0.123291015625
237.3475,0.123291015625
237.348,0.12298583984375
237.3485,0.1226806640625
237.349,0.1226806640625
237.3495,0.12237548828125
237.35,0.12237548828125
237.3505,0.1220703125
237.351,0.1220703125
237.3515,0.12176513671875
237.352,0.12176513671875
237.3525,0.1214599609375
237.353,0.1214599609375
237.3535,0.12115478515625
237.354,0.12115478515625
237.3545,0.120849609375
237.355,0.120849609375
237.3555,0.12054443359375
237.356,0.1202392578125
237.3565,0.1202392578125
237.357,0.11993408203125
237.3575,0.11993408203125
237.358,0.11962890625
237.3585,0.11962890625
237.359,0.11932373046875
237.3595,0.11932373046875
237.36,0.1190185546875
237.3605,0.1190185546875
237.361,0.11871337890625
237.3615,0.11871337890625
237.362,0.118408203125
237.3625,0.118408203125
237.363,0.11810302734375
237.3635,0.11810302734375
237.364,0.1177978515625
237.3645,0.1177978515625
237.365,0.11749267578125
237.3655,0.11749267578125
237.366,0.1171875
237.3665,0.11688232421875
237.367,0.11688232421875
237.3675,0.1165771484375
237.368,0.1165771484375
237.3685,0.11627197265625
237.369,0.11627197265625
237.3695,0.115966796875
237.37,0.115966796875
237.3705,0.11566162109375
237.371,0.11566162109375
237.3715,0.1153564453125
237.372,0.11505126953125
237.3725,0.11505126953125
237.373,0.11474609375
237.3735,0.11474609375
237.374,0.11444091796875
237.3745,0.11444091796875
237.375,0.1141357421875
237.3755,0.1141357421875
237.376,0.11383056640625
237.3765,0.11383056640625
237.377,0.113525390625
237.3775,0.113525390625
237.378,0.11322021484375
237.3785,0.11322021484375
237.379,0.1129150390625
237.3795,0.1129150390625
237.38,0.11260986328125
237.3805,0.11260986328125
237.381,0.1123046875
237.3815,0.1123046875
237.382,0.11199951171875
237.3825,0.11199951171875
237.383,0.1116943359375
237.3835,0.1116943359375
237.384,0.11138916015625
237.3845,0.11138916015625
237.385,0.111083984375
237.3855,0.111083984375
237.386,0.111083984375
237.3865,0.11077880859375
237.387,0.11077880859375
237.3875,0.1104736328125
237.388,0.1104736328125
237.3885,0.11016845703125
237.389,0.11016845703125
237.3895,0.10986328125
237.39,0.10986328125
237.3905,0.10955810546875
237.391,0.10955810546875
237.3915,0.1092529296875
237.392,0.1092529296875
237.3925,0.10894775390625
237.393,0.10894775390625
237.3935,0.108642578125
237.394,0.108642578125
237.3945,0.10833740234375
237.395,0.10833740234375
237.3955,0.1080322265625
237.396,0.1080322265625
237.3965,0.10772705078125
237.397,0.10772705078125
237.3975,0.107421875
237.398,0.107421875
237.3985,0.10711669921875
237.399,0.10711669921875
237.3995,0.1068115234375
237.4,0.10650634765625
237.4005,0.10650634765625
237.401,0.106201171875
237.4015,0.106201171875
237.402,0.10589599609375
237.4025,0.1055908203125
237.403,0.1055908203125
237.4035,0.10528564453125
237.404,0.10528564453125
237.4045,0.10498046875
237.405,0.10467529296875
237.4055,0.10467529296875
237.406,0.1043701171875
237.4065,0.10406494140625
237.407,0.10406494140625
237.4075,0.103759765625
237.408,0.103759765625
237.4085,0.10345458984375
237.409,0.1031494140625
237.4095,0.1031494140625
237.41,0.10284423828125
237.4105,0.1025390625
237.411,0.1025390625
237.4115,0.10223388671875
237.412,0.1019287109375
237.4125,0.1019287109375
237.413,0.10162353515625
237.4135,0.101318359375
237.414,0.101318359375
237.4145,0.10101318359375
237.415,0.1007080078125
237.4155,0.1007080078125
237.416,0.10040283203125
237.4165,0.10009765625
237.417,0.10009765625
237.4175,0.09979248046875
237.418,0.0994873046875
237.4185,0.09918212890625
237.419,0.09918212890625
237.4195,0.098876953125
237.42,0.09857177734375
237.4205,0.0982666015625
237.421,0.0982666015625
237.4215,0.09796142578125
237.422,0.09765625
237.4225,0.09735107421875
237.423,0.0970458984375
237.4235,0.0970458984375
237.424,0.09674072265625
237.4245,0.096435546875
237.425,0.09613037109375
237.4255,0.0958251953125
237.426,0.0958251953125
237.4265,0.09552001953125
237.427,0.09521484375
237.4275,0.09490966796875
237.428,0.0946044921875
237.4285,0.09429931640625
237.429,0.093994140625
237.4295,0.09368896484375
237.43,0.0933837890625
237.4305,0.0933837890625
237.431,0.09307861328125
237.4315,0.0927734375
237.432,0.09246826171875
237.4325,0.0921630859375
237.433,0.09185791015625
237.4335,0.091552734375
237.434,0.09124755859375
237.4345,0.0909423828125
237.435,0.09063720703125
237.4355,0.09033203125
237.436,0.09002685546875
237.4365,0.0897216796875
237.437,0.08941650390625
237.4375,0.089111328125
237.438,0.08880615234375
237.4385,0.0885009765625
237.439,0.08819580078125
237.4395,0.087890625
237.44,0.08758544921875
237.4405,0.0872802734375
237.441,0.0872802734375
237.4415,0.08697509765625
237.442,0.086669921875
237.4425,0.08636474609375
237.443,0.0860595703125
237.4435,0.08575439453125
237.444,0.08544921875
237.4445,0.08514404296875
237.445,0.0848388671875
237.4455,0.08453369140625
237.446,0.084228515625
237.4465,0.08392333984375
237.447,0.0836181640625
237.4475,0.08331298828125
237.448,0.0830078125
237.4485,0.08270263671875
237.449,0.0823974609375
237.4495,0.08209228515625
237.45,0.081787109375
237.4505,0.08148193359375
237.451,0.08148193359375
237.4515,0.0811767578125
237.452,0.08087158203125
237.4525,0.08056640625
237.453,0.08026123046875
237.4535,0.0799560546875
237.454,0.07965087890625
237.4545,0.079345703125
237.455,0.07904052734375
237.4555,0.0787353515625
237.456,0.0787353515625
237.4565,0.07843017578125
237.457,0.078125
237.4575,0.07781982421875
237.458,0.0775146484375
237.4585,0.07720947265625
237.459,0.076904296875
237.4595,0.076904296875
237.46,0.07659912109375
237.4605,0.0762939453125
237.461,0.07598876953125
237.4615,0.07568359375
237.462,0.07568359375
237.4625,0.07537841796875
237.463,0.0750732421875
237.4635,0.07476806640625
237.464,0.074462890625
237.4645,0.074462890625
237.465,0.07415771484375
237.4655,0.0738525390625
237.466,0.07354736328125
237.4665,0.0732421875
237.467,0.0732421875
237.4675,0.07293701171875
237.468,0.0726318359375
237.4685,0.07232666015625
237.469,0.07232666015625
237.4695,0.072021484375
237.47,0.07171630859375
237.4705,0.0714111328125
237.471,0.0714111328125
237.4715,0.07110595703125
237.472,0.07080078125
237.4725,0.07049560546875
237.473,0.07049560546875
237.4735,0.0701904296875
237.474,0.06988525390625
237.4745,0.069580078125
237.475,0.069580078125
237.4755,0.06927490234375
237.476,0.0689697265625
237.4765,0.06866455078125
237.477,0.068359375
237.4775,0.068359375
237.478,0.06805419921875
237.4785,0.0677490234375
237.479,0.06744384765625
237.4795,0.06744384765625
237.48,0.067138671875
237.4805,0.06683349609375
237.481,0.0665283203125
237.4815,0.06622314453125
237.482,0.06622314453125
237.4825,0.06591796875
237.483,0.06561279296875
237.4835,0.0653076171875
237.484,0.0653076171875
237.4845,0.06500244140625
237.485,0.064697265625
237.4855,0.06439208984375
237.486,0.0640869140625
237.4865,0.0640869140625
237.487,0.06378173828125
237.4875,0.0634765625
237.488,0.06317138671875
237.4885,0.06317138671875
237.489,0.0628662109375
237.4895,0.06256103515625
237.49,0.062255859375
237.4905,0.062255859375
237.491,0.06195068359375
237.4915,0.0616455078125
237.492,0.0616455078125
237.4925,0.06134033203125
237.493,0.06103515625
237.4935,0.06103515625
237.494,0.06072998046875
237.4945,0.0604248046875
237.495,0.0604248046875
237.4955,0.06011962890625
237.496,0.059814453125
237.4965,0.059814453125
237.497,0.05950927734375
237.4975,0.05950927734375
237.498,0.0592041015625
237.4985,0.05889892578125
237.499,0.05889892578125
237.4995,0.05859375
237.5,0.05859375
237.5005,0.05828857421875
237.501,0.05828857421875
237.5015,0.0579833984375
237.502,0.05767822265625
237.5025,0.05767822265625
237.503,0.057373046875
237.5035,0.057373046875
237.504,0.05706787109375
237.5045,0.05706787109375
237.505,0.0567626953125
237.5055,0.0567626953125
237.506,0.05645751953125
237.5065,0.05615234375
237.507,0.05615234375
237.5075,0.05584716796875
237.508,0.05584716796875
237.5085,0.0555419921875
237.509,0.0555419921875
237.5095,0.05523681640625
237.51,0.05523681640625
237.5105,0.054931640625
237.511,0.054931640625
237.5115,0.05462646484375
237.512,0.05462646484375
237.5125,0.0543212890625
237.513,0.0543212890625
237.5135,0.05401611328125
237.514,0.0537109375
237.5145,0.0537109375
237.515,0.05340576171875
237.5155,0.05340576171875
237.516,0.0531005859375
237.5165,0.0531005859375
237.517,0.05279541015625
237.5175,0.05279541015625
237.518,0.052490234375
237.5185,0.052490234375
237.519,0.05218505859375
237.5195,0.05218505859375
237.52,0.0518798828125
237.5205,0.0518798828125
237.521,0.05157470703125
237.5215,0.05157470703125
237.522,0.05126953125
237.5225,0.05126953125
237.523,0.05096435546875
237.5235,0.05096435546875
237.524,0.0506591796875
237.5245,0.0506591796875
237.525,0.05035400390625
237.5255,0.05035400390625
237.526,0.050048828125
237.5265,0.050048828125
237.527,0.04974365234375
237.5275,0.04974365234375
237.528,0.0494384765625
237.5285,0.0494384765625
237.529,0.04913330078125
237.5295,0.04913330078125
237.53,0.048828125
237.5305,0.048828125
237.531,0.048828125
237.5315,0.04852294921875
237.532,0.04852294921875
237.5325,0.0482177734375
237.533,0.0482177734375
237.5335,0.04791259765625
237.534,0.04791259765625
237.5345,0.04791259765625
237.535,0.047607421875
237.5355,0.047607421875
237.536,0.04730224609375
237.5365,0.04730224609375
237.537,0.04730224609375
237.5375,0.0469970703125
237.538,0.0469970703125
237.5385,0.04669189453125
237.539,0.04669189453125
237.5395,0.04638671875
237.54,0.04638671875
237.5405,0.04608154296875
237.541,0.04608154296875
237.5415,0.04608154296875
237.542,0.0457763671875
237.5425,0.0457763671875
237.543,0.04547119140625
237.5435,0.04547119140625
237.544,0.045166015625
237.5445,0.045166015625
237.545,0.04486083984375
237.5455,0.04486083984375
237.546,0.0445556640625
237.5465,0.0445556640625
237.547,0.04425048828125
237.5475,0.04425048828125
237.548,0.0439453125
237.5485,0.04364013671875
237.549,0.04364013671875
237.5495,0.0433349609375
237.55,0.0433349609375
237.5505,0.04302978515625
237.551,0.04302978515625
237.5515,0.042724609375
237.552,0.042724609375
237.5525,0.04241943359375
237.553,0.0421142578125
237.5535,0.0421142578125
237.554,0.04180908203125
237.5545,0.04180908203125
237.555,0.04150390625
237.5555,0.04150390625
237.556,0.04119873046875
237.5565,0.04119873046875
237.557,0.0408935546875
237.5575,0.04058837890625
237.558,0.04058837890625
237.5585,0.040283203125
237.559,0.040283203125
237.5595,0.03997802734375
237.56,0.03997802734375
237.5605,0.0396728515625
237.561,0.0396728515625
237.5615,0.03936767578125
237.562,0.0390625
237.5625,0.0390625
237.563,0.03875732421875
237.5635,0.03875732421875
237.564,0.0384521484375
237.5645,0.0384521484375
237.565,0.03814697265625
237.5655,0.03814697265625
237.566,0.037841796875
237.5665,0.037841796875
237.567,0.03753662109375
237.5675,0.0372314453125
237.568,0.0372314453125
237.5685,0.03692626953125
237.569,0.03692626953125
237.5695,0.03662109375
237.57,0.03662109375
237.5705,0.03631591796875
237.571,0.03631591796875
237.5715,0.0360107421875
237.572,0.0360107421875
237.5725,0.03570556640625
237.573,0.03570556640625
237.5735,0.035400390625
237.574,0.035400390625
237.5745,0.03509521484375
237.575,0.03509521484375
237.5755,0.0347900390625
237.576,0.0347900390625
237.5765,0.03448486328125
237.577,0.03448486328125
237.5775,0.0341796875
237.578,0.0341796875
237.5785,0.03387451171875
237.579,0.03387451171875
237.5795,0.0335693359375
237.58,0.0335693359375
237.5805,0.03326416015625
237.581,0.03326416015625
237.5815,0.032958984375
237.582,0.032958984375
237.5825,0.032958984375
237.583,0.03265380859375
237.5835,0.03265380859375
237.584,0.0323486328125
237.5845,0.0323486328125
237.585,0.03204345703125
237.5855,0.03204345703125
237.586,0.03204345703125
237.5865,0.03173828125
237.587,0.03173828125
237.5875,0.03143310546875
237.588,0.03143310546875
237.5885,0.03143310546875
237.589,0.0311279296875
237.5895,0.0311279296875
237.59,0.0311279296875
237.5905,0.03082275390625
237.591,0.03082275390625
237.5915,0.030517578125
237.592,0.030517578125
237.5925,0.030517578125
237.593,0.03021240234375
237.5935,0.03021240234375
237.594,0.0299072265625
237.5945,0.0299072265625
237.595,0.0299072265625
237.5955,0.02960205078125
237.596,0.02960205078125
237.5965,0.02960205078125
237.597,0.029296875
237.5975,0.029296875
237.598,0.02899169921875
237.5985,0.02899169921875
237.599,0.02899169921875
237.5995,0.0286865234375
237.6,0.0286865234375
237.6005,0.02838134765625
237.601,0.02838134765625
237.6015,0.02838134765625
237.602,0.028076171875
237.6025,0.028076171875
237.603,0.02777099609375
237.6035,0.02777099609375
237.604,0.02777099609375
237.6045,0.0274658203125
237.605,0.0274658203125
237.6055,0.02716064453125
237.606,0.02716064453125
237.6065,0.02716064453125
237.607,0.02685546875
237.6075,0.02685546875
237.608,0.02685546875
237.6085,0.02655029296875
237.609,0.02655029296875
237.6095,0.0262451171875
237.61,0.0262451171875
237.6105,0.0262451171875
237.611,0.02593994140625
237.6115,0.02593994140625
237.612,0.02593994140625
237.6125,0.025634765625
237.613,0.025634765625
237.6135,0.025634765625
237.614,0.02532958984375
237.6145,0.02532958984375
237.615,0.02532958984375
237.6155,0.0250244140625
237.616,0.0250244140625
237.6165,0.02471923828125
237.617,0.02471923828125
237.6175,0.02471923828125
237.618,0.0244140625
237.6185,0.0244140625
237.619,0.0244140625
237.6195,0.02410888671875
237.62,0.02410888671875
237.6205,0.0238037109375
237.621,0.0238037109375
237.6215,0.0238037109375
237.622,0.02349853515625
237.6225,0.02349853515625
237.623,0.023193359375
237.6235,0.023193359375
237.624,0.02288818359375
237.6245,0.02288818359375
237.625,0.0225830078125
237.6255,0.0225830078125
237.626,0.02227783203125
237.6265,0.02227783203125
237.627,0.02197265625
237.6275,0.02197265625
237.628,0.02166748046875
237.6285,0.02166748046875
237.629,0.0213623046875
237.6295,0.0213623046875
237.63,0.02105712890625
237.6305,0.020751953125
237.631,0.020751953125
237.6315,0.02044677734375
237.632,0.02044677734375
237.6325,0.0201416015625
237.633,0.0201416015625
237.6335,0.01983642578125
237.634,0.01953125
237.6345,0.01953125
237.635,0.01922607421875
237.6355,0.01922607421875
237.636,0.0189208984375
237.6365,0.01861572265625
237.637,0.01861572265625
237.6375,0.018310546875
237.638,0.018310546875
237.6385,0.01800537109375
237.639,0.01800537109375
237.6395,0.0177001953125
237.64,0.01739501953125
237.6405,0.01739501953125
237.641,0.01708984375
237.6415,0.01708984375
237.642,0.01678466796875
237.6425,0.01678466796875
237.643,0.0164794921875
237.6435,0.0164794921875
237.644,0.01617431640625
237.6445,0.01617431640625
237.645,0.015869140625
237.6455,0.01556396484375
237.646,0.01556396484375
237.6465,0.0152587890625
237.647,0.0152587890625
237.6475,0.01495361328125
237.648,0.01495361328125
237.6485,0.0146484375
237.649,0.0146484375
237.6495,0.01434326171875
237.65,0.01434326171875
237.6505,0.01434326171875
237.651,0.0140380859375
237.6515,0.0140380859375
237.652,0.01373291015625
237.6525,0.01373291015625
237.653,0.013427734375
237.6535,0.013427734375
237.654,0.01312255859375
237.6545,0.01312255859375
237.655,0.0128173828125
237.6555,0.0128173828125
237.656,0.0128173828125
237.6565,0.01251220703125
237.657,0.01251220703125
237.6575,0.01220703125
237.658,0.01220703125
237.6585,0.01190185546875
237.659,0.01190185546875
237.6595,0.01190185546875
237.66,0.0115966796875
237.6605,0.0115966796875
237.661,0.0115966796875
237.6615,0.01129150390625
237.662,0.01129150390625
237.6625,0.010986328125
237.663,0.010986328125
237.6635,0.010986328125
237.664,0.01068115234375
237.6645,0.01068115234375
237.665,0.01068115234375
237.6655,0.0103759765625
237.666,0.0103759765625
237.6665,0.0103759765625
237.667,0.01007080078125
237.6675,0.01007080078125
237.668,0.01007080078125
237.6685,0.009765625
237.669,0.009765625
237.6695,0.009765625
237.67,0.00946044921875
237.6705,0.00946044921875
237.671,0.00946044921875
237.6715,0.0091552734375
237.672,0.0091552734375
237.6725,0.0091552734375
237.673,0.00885009765625
237.6735,0.00885009765625
237.674,0.00885009765625
237.6745,0.008544921875
237.675,0.008544921875
237.6755,0.008544921875
237.676,0.00823974609375
237.6765,0.00823974609375
237.677,0.00823974609375
237.6775,0.0079345703125
237.678,0.0079345703125
237.6785,0.00762939453125
237.679,0.00762939453125
237.6795,0.00762939453125
237.68,0.00732421875
237.6805,0.00732421875
237.681,0.00701904296875
237.6815,0.00701904296875
237.682,0.00701904296875
237.6825,0.0067138671875
237.683,0.0067138671875
237.6835,0.00640869140625
237.684,0.00640869140625
237.6845,0.006103515625
237.685,0.006103515625
237.6855,0.00579833984375
237.686,0.00579833984375
237.6865,0.0054931640625
237.687,0.0054931640625
237.6875,0.00518798828125
237.688,0.00518798828125
237.6885,0.0048828125
237.689,0.0048828125
237.6895,0.00457763671875
237.69,0.00457763671875
237.6905,0.0042724609375
237.691,0.0042724609375
237.6915,0.00396728515625
237.692,0.00396728515625
237.6925,0.003662109375
237.693,0.003662109375
237.6935,0.00335693359375
237.694,0.00335693359375
237.6945,0.0030517578125
237.695,0.00274658203125
237.6955,0.00274658203125
237.696,0.00244140625
237.6965,0.00244140625
237.697,0.00213623046875
237.6975,0.00213623046875
237.698,0.0018310546875
237.6985,0.00152587890625
237.699,0.00152587890625
237.6995,0.001220703125
237.7,0.001220703125
237.7005,0.00091552734375
237.701,0.00091552734375
237.7015,0.0006103515625
237.702,0.00030517578125
237.7025,0.00030517578125
237.703,0.0
237.7035,0.0
237.704,-0.00030517578125
237.7045,-0.00030517578125
237.705,-0.0006103515625
237.7055,-0.0006103515625
237.706,-0.00091552734375
237.7065,-0.00091552734375
237.707,-0.001220703125
237.7075,-0.00152587890625
237.708,-0.00152587890625
237.7085,-0.0018310546875
237.709,-0.0018310546875
237.7095,-0.00213623046875
237.71,-0.00213623046875
237.7105,-0.00244140625
237.711,-0.00244140625
237.7115,-0.00274658203125
237.712,-0.00274658203125
237.7125,-0.0030517578125
237.713,-0.0030517578125
237.7135,-0.00335693359375
237.714,-0.00335693359375
237.7145,-0.003662109375
237.715,-0.003662109375
237.7155,-0.003662109375
237.716,-0.00396728515625
237.7165,-0.00396728515625
237.717,-0.0042724609375
237.7175,-0.0042724609375
237.718,-0.00457763671875
237.7185,-0.00457763671875
237.719,-0.0048828125
237.7195,-0.0048828125
237.72,-0.0048828125
237.7205,-0.00518798828125
237.721,-0.00518798828125
237.7215,-0.0054931640625
237.722,-0.0054931640625
237.7225,-0.0054931640625
237.723,-0.00579833984375
237.7235,-0.00579833984375
237.724,-0.006103515625
237.7245,-0.006103515625
237.725,-0.00640869140625
237.7255,-0.00640869140625
237.726,-0.00640869140625
237.7265,-0.0067138671875
237.727,-0.0067138671875
237.7275,-0.0067138671875
237.728,-0.00701904296875
237.7285,-0.00701904296875
237.729,-0.00732421875
237.7295,-0.00732421875
237.73,-0.00732421875
237.7305,-0.00762939453125
237.731,-0.00762939453125
237.7315,-0.00762939453125
237.732,-0.0079345703125
237.7325,-0.0079345703125
237.733,-0.0079345703125
237.7335,-0.00823974609375
237.734,-0.00823974609375
237.7345,-0.00823974609375
237.735,-0.008544921875
237.7355,-0.008544921875
237.736,-0.008544921875
237.7365,-0.00885009765625
237.737,-0.00885009765625
237.7375,-0.00885009765625
237.738,-0.0091552734375
237.7385,-0.0091552734375
237.739,-0.0091552734375
237.7395,-0.00946044921875
237.74,-0.00946044921875
237.7405,-0.00946044921875
237.741,-0.009765625
237.7415,-0.009765625
237.742,-0.009765625
237.7425,-0.01007080078125
237.743,-0.01007080078125
237.7435,-0.01007080078125
237.744,-0.0103759765625
237.7445,-0.0103759765625
237.745,-0.0103759765625
237.7455,-0.01068115234375
237.746,-0.01068115234375
237.7465,-0.01068115234375
237.747,-0.010986328125
237.7475,-0.010986328125
237.748,-0.010986328125
237.7485,-0.01129150390625
237.749,-0.01129150390625
237.7495,-0.0115966796875
237.75,-0.0115966796875
237.7505,-0.0115966796875
237.751,-0.01190185546875
237.7515,-0.01190185546875
237.752,-0.01190185546875
237.7525,-0.01220703125
237.753,-0.01220703125
237.7535,-0.01251220703125
237.754,-0.01251220703125
237.7545,-0.01251220703125
237.755,-0.0128173828125
237.7555,-0.0128173828125
237.756,-0.01312255859375
237.7565,-0.01312255859375
237.757,-0.01312255859375
237.7575,-0.013427734375
237.758,-0.013427734375
237.7585,-0.013427734375
